not_or_D1_Arg1_Arg2	436	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
do_or_D1_Arg2_Arg2	437	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
if_manage_D1_Arg2_Arg2	438	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
not_result_D1_Arg1_Arg1	440	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
do_result_D1_Arg2_Arg1	441	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_restrict_D1_Arg2_Arg2	442	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
before_undergo_D1_Arg2_Arg2	444	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
seem_play_D1_Arg2_Arg1	445	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
can_be_D1_Arg2_Arg1	446	-4194.0	1.874882819823761E-4 - 0.0 - 0 - 3 - 4195
not_correlate_D1_Arg1_Arg2	448	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
appear_correlate_D1_Arg2_Arg2	449	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_abnormal_D1_Arg2_Arg1	450	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
be_pertussis-toxin-sensitive_D1_Arg2_Arg1	452	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
when_but_D1_Arg2_Arg1	453	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_parallel_D1_Arg2_Arg1	454	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
not_lead_D1_Arg1_Arg1	455	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
do_lead_D1_Arg2_Arg1	456	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
discuss_finding_D1_Arg2_Arg2	457	-4194.0	2.499843759765015E-4 - 0.0 - 0 - 4 - 4195
unless_be_D1_Arg1_Arg1	458	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
not_have_D1_Arg1_Arg1	460	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
do_have_D1_Arg2_Arg1	461	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
how_or_D1_Arg1_Arg1	463	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
how_or_D1_Arg1_Arg2	464	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_a-sensitive_D1_Arg2_Arg1	466	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_produce_D1_Arg2_Arg2	468	-4194.0	1.874882819823761E-4 - 0.0 - 0 - 3 - 4195
be_produce_D1_Arg2_Arg1	469	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
suggest_differ_D1_Arg2_Arg1	470	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
can_act_D1_Arg2_Arg2	471	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
suggest_act_D1_Arg2_Arg2	472	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_achieve_D1_Arg2_Arg2	473	-4194.0	3.1248046997062683E-4 - 0.0 - 0 - 5 - 4195
can_and_D1_Arg1_Arg1	475	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
can_and_D1_Arg1_Arg2	476	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
report_and_D1_Arg2_Arg2	479	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
be_compare_D1_Arg2_Arg2	480	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
be_delay_D1_Arg2_Arg2	481	-4194.0	1.874882819823761E-4 - 0.0 - 0 - 3 - 4195
be_transient_D1_Arg2_Arg1	483	-4194.0	2.499843759765015E-4 - 0.0 - 0 - 4 - 4195
be_prolong_D1_Arg2_Arg2	484	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_block_D1_Arg1_Arg2	486	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_through_D1_Arg2_Arg2	487	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
not_to_D1_Arg1_Arg1	488	-4194.0	9.374414099118805E-4 - 0.0 - 0 - 15 - 4195
be_follow_D1_Arg2_Arg1	489	-4194.0	2.499843759765015E-4 - 0.0 - 0 - 4 - 4195
whether_result_D1_Arg1_Arg1	490	-4194.0	1.874882819823761E-4 - 0.0 - 0 - 3 - 4195
be_necessary_D1_Arg2_Arg1	492	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_overlap_D1_Arg2_Arg1	495	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
not_modify_D1_Arg1_Arg2	496	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
be_sustained_D1_Arg2_Arg1	497	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
be_document_D1_Arg2_Arg2	499	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_cite_D1_Arg2_Arg2	500	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
could_be_D1_Arg2_Arg1	503	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
may_result_D1_Arg2_Arg1	504	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
not_to_D1_Arg1_Arg2	506	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
when_activate_D1_Arg1_Arg2	507	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_but_D1_Arg1_Arg1	510	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
not_sufficient_D1_Arg1_Arg1	511	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
be_report_D1_Arg2_Arg2	512	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_believe_D1_Arg2_Arg2	513	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
still_give_D1_Arg1_Arg2	514	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
consider_represent_D1_Arg2_Arg2	516	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_highlight_D1_Arg2_Arg1	518	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
be_independent_D1_Arg2_Arg1	519	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
not_of_D1_Arg1_Arg2	523	-4194.0	2.499843759765015E-4 - 0.0 - 0 - 4 - 4195
not_into_D1_Arg1_Arg1	524	-4194.0	2.499843759765015E-4 - 0.0 - 0 - 4 - 4195
when_even_D1_Arg1_Arg1	526	-4194.0	1.874882819823761E-4 - 0.0 - 0 - 3 - 4195
possible_bear_D1_Arg1_Arg2	527	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_bear_D1_Arg1_Arg2	528	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
allow_but_D1_Arg2_Arg2	529	-4194.0	1.874882819823761E-4 - 0.0 - 0 - 3 - 4195
be_noteworthy_D1_Arg2_Arg1	530	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_subject_D1_Arg2_Arg1	531	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
likely_play_D1_Arg1_Arg1	533	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
not_produce_D1_Arg1_Arg1	534	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
do_produce_D1_Arg2_Arg1	535	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
not_produce_D1_Arg1_Arg2	536	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
do_produce_D1_Arg2_Arg2	537	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
be_determine_D1_Arg2_Arg1	538	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
can_or_D1_Arg2_Arg1	539	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
can_or_D1_Arg2_Arg2	540	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
not_at_D1_Arg1_Arg1	541	-4194.0	2.499843759765015E-4 - 0.0 - 0 - 4 - 4195
be_insufficient_D1_Arg2_Arg1	543	-4194.0	1.874882819823761E-4 - 0.0 - 0 - 3 - 4195
be_insufficient_D1_Arg2_Arg2	544	-4194.0	1.874882819823761E-4 - 0.0 - 0 - 3 - 4195
still_be_D1_Arg1_Arg2	546	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
be_demonstrate_D1_Arg2_Arg1	548	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
may_underlie_D1_Arg2_Arg1	549	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
remain_define_D1_Arg2_Arg2	550	-4194.0	3.1248046997062683E-4 - 0.0 - 0 - 5 - 4195
be_notice_D1_Arg2_Arg2	552	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
be_biphasic_D1_Arg2_Arg1	553	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
if_be_D1_Arg1_Arg1	554	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_unexpected_D1_Arg2_Arg1	557	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
could_use_D1_Arg2_Arg1	558	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
remain_how_D1_Arg1_Arg1	559	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
could_constitute_D1_Arg2_Arg1	560	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_nor_D1_Arg1_Arg1	561	-4194.0	1.874882819823761E-4 - 0.0 - 0 - 3 - 4195
when_repress_D1_Arg1_Arg2	562	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
suggest_reflect_D1_Arg2_Arg1	563	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
suggest_reflect_D1_Arg2_Arg2	564	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_regulate_D1_Arg2_Arg1	567	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
suggest_demonstration_D1_Arg1_Arg2	568	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
when_be_D1_Arg2_Arg2	569	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_efficient_D1_Arg2_Arg1	571	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_central_D1_Arg2_Arg1	573	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_exclusive_D1_Arg2_Arg1	574	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
be_verify_D1_Arg2_Arg2	575	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
when_whereas_D1_Arg1_Arg2	578	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_without_D1_Arg2_Arg1	581	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_without_D1_Arg2_Arg2	582	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
be_because_D1_Arg2_Arg2	584	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_cause_D1_Arg2_Arg1	587	-4194.0	2.499843759765015E-4 - 0.0 - 0 - 4 - 4195
may_cause_D1_Arg2_Arg1	588	-4194.0	2.499843759765015E-4 - 0.0 - 0 - 4 - 4195
be_modest_D1_Arg2_Arg1	589	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
be_evaluate_D1_Arg2_Arg1	590	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
either_via_D1_Arg1_Arg1	591	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
be_express_D1_Arg2_Arg2	592	-4194.0	1.874882819823761E-4 - 0.0 - 0 - 3 - 4195
evidence_control_D1_Arg2_Arg2	593	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
evidence_control_D1_Arg2_Arg1	594	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_control_D1_Arg2_Arg1	595	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_how_D1_Arg2_Arg1	596	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_dependent_D1_Arg2_Arg1	597	-4194.0	3.749765639647522E-4 - 0.0 - 0 - 6 - 4195
propose_serve_D1_Arg2_Arg1	599	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
whether_occur_D1_Arg1_Arg1	600	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_+_D1_Arg1_Arg2	602	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
be_at_D1_Arg2_Arg1	603	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
be_mark_D1_Arg2_Arg2	605	-4194.0	2.499843759765015E-4 - 0.0 - 0 - 4 - 4195
when_stimulate_D1_Arg1_Arg2	606	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_stimulate_D1_Arg2_Arg2	607	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
when_and_D1_Arg2_Arg1	608	-4194.0	1.874882819823761E-4 - 0.0 - 0 - 3 - 4195
when_and_D1_Arg2_Arg2	609	-4194.0	2.499843759765015E-4 - 0.0 - 0 - 4 - 4195
be_weak_D1_Arg2_Arg1	610	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
when_demonstrate_D1_Arg1_Arg2	611	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_secondary_D1_Arg2_Arg1	612	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_great_D1_Arg2_Arg1	613	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
before_be_D1_Arg1_Arg1	615	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
before_be_D1_Arg1_Arg2	616	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_disadvantageous_D1_Arg2_Arg1	617	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
can_induce_D1_Arg2_Arg2	618	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
do_or_D1_Arg1_Arg1	620	-4194.0	4.374726579588776E-4 - 0.0 - 0 - 7 - 4195
do_or_D1_Arg1_Arg2	621	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
be_unclear_D1_Arg2_Arg1	622	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
not_mimic_D1_Arg1_Arg2	623	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_mimic_D1_Arg2_Arg2	624	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
not_mimic_D1_Arg1_Arg1	625	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_mimic_D1_Arg2_Arg1	626	-4194.0	1.874882819823761E-4 - 0.0 - 0 - 3 - 4195
be_under_D1_Arg2_Arg1	628	-4194.0	1.874882819823761E-4 - 0.0 - 0 - 3 - 4195
be_under_D1_Arg2_Arg2	629	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
remain_elevated_D1_Arg2_Arg1	630	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
when_even_D1_Arg1_Arg2	631	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
be_one_D1_Arg1_Arg1	632	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
not_as_D1_Arg1_Arg1	633	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
not_from_D1_Arg1_Arg2	634	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
not_take_D1_Arg1_Arg1	635	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
may_take_D1_Arg2_Arg1	636	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_mapk-dependent_D1_Arg2_Arg1	640	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_mek-dependent_D1_Arg2_Arg1	641	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
report_but_D1_Arg2_Arg1	642	-4194.0	3.1248046997062683E-4 - 0.0 - 0 - 5 - 4195
report_but_D1_Arg2_Arg2	643	-4194.0	1.874882819823761E-4 - 0.0 - 0 - 3 - 4195
be_decrease_D1_Arg2_Arg2	644	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
be_reflect_D1_Arg2_Arg1	645	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
when_compare_D1_Arg2_Arg2	648	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
be_be_D1_Arg2_Arg2	649	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
be_follow_D1_Arg2_Arg2	650	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
when_augment_D1_Arg1_Arg2	651	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_augment_D1_Arg2_Arg2	652	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_-COMMA-_D1_Arg1_Arg1	655	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
likely_reflect_D1_Arg1_Arg2	656	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
may_as_D1_Arg1_Arg1	657	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
when_only_D1_Arg1_Arg1	658	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
not_examine_D1_Arg1_Arg2	660	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
able_support_D1_Arg2_Arg2	661	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_increase_D1_Arg2_Arg2	662	-4194.0	2.499843759765015E-4 - 0.0 - 0 - 4 - 4195
when_be_D1_Arg1_Arg1	663	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
be_visible_D1_Arg2_Arg1	664	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_effective_D1_Arg2_Arg1	665	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_target_D1_Arg1_Arg2	666	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
not_by_D1_Arg1_Arg2	667	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
believe_identify_D1_Arg2_Arg2	668	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
could_show_D1_Arg2_Arg2	669	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_sequence-specific_D1_Arg2_Arg1	670	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_by_D1_Arg2_Arg1	671	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_vital_D1_Arg2_Arg1	672	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
likely_be_D1_Arg2_Arg1	674	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
must_be_D1_Arg2_Arg2	675	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
discuss_and_D1_Arg2_Arg2	676	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
not_with_D1_Arg1_Arg2	677	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_characterize_D1_Arg2_Arg2	678	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_strong_D1_Arg2_Arg1	679	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
not_understand_D1_Arg1_Arg2	680	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_understand_D1_Arg2_Arg2	681	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_assume_D1_Arg2_Arg2	682	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_trigger_D1_Arg2_Arg2	683	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_favor_D1_Arg2_Arg2	684	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
can_mimic_D1_Arg2_Arg2	685	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
can_mimic_D1_Arg2_Arg1	686	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
be_cyclosporin-sensitive_D1_Arg2_Arg1	687	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
could_and_D1_Arg2_Arg2	688	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
not_activate_D1_Arg1_Arg1	689	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
do_activate_D1_Arg2_Arg1	690	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
before_occur_D1_Arg1_Arg1	691	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
when_use_D1_Arg2_Arg2	692	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_ligand-dependent_D1_Arg2_Arg1	693	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
not_for_D1_Arg1_Arg2	695	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_pronounced_D1_Arg2_Arg2	696	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
be_undetectable_D1_Arg2_Arg1	697	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
suggest_contribute_D1_Arg2_Arg1	698	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
when_decrease_D1_Arg1_Arg2	699	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_impaired_D1_Arg2_Arg1	700	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
do_detect_D1_Arg2_Arg2	701	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
not_induce_D1_Arg1_Arg2	702	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
do_induce_D1_Arg2_Arg2	703	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_lose_D1_Arg2_Arg2	704	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
can_regulate_D1_Arg2_Arg2	705	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
not_demonstrate_D1_Arg1_Arg2	706	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
do_demonstrate_D1_Arg2_Arg2	707	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
not_stimulate_D1_Arg1_Arg1	709	-4194.0	3.1248046997062683E-4 - 0.0 - 0 - 5 - 4195
do_stimulate_D1_Arg2_Arg1	710	-4194.0	3.1248046997062683E-4 - 0.0 - 0 - 5 - 4195
perhaps_through_D1_Arg1_Arg2	712	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
report_take_D1_Arg2_Arg1	713	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
when_or_D1_Arg2_Arg1	715	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_use_D1_Arg2_Arg2	716	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
either_in_D1_Arg1_Arg1	718	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_reversible_D1_Arg2_Arg1	719	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
suggest_inhibit_D1_Arg2_Arg1	720	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
may_indicate_D1_Arg2_Arg1	721	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
where_activate_D1_Arg2_Arg2	723	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
not_accompany_D1_Arg1_Arg2	724	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
not_accompany_D1_Arg1_Arg1	725	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
report_result_D1_Arg2_Arg1	726	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_link_D1_Arg2_Arg2	727	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
report_have_D1_Arg2_Arg2	728	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
potentially_serve_D1_Arg1_Arg1	729	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
can_serve_D1_Arg2_Arg1	730	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
usually_result_D1_Arg1_Arg1	732	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
before_result_D1_Arg1_Arg1	733	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
can_provide_D1_Arg2_Arg2	734	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
be_common_D1_Arg2_Arg1	735	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
before_begin_D1_Arg1_Arg1	736	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
begin_decrease_D1_Arg2_Arg1	737	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_precede_D1_Arg2_Arg2	739	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
either_be_D1_Arg1_Arg2	740	-4194.0	1.874882819823761E-4 - 0.0 - 0 - 3 - 4195
unlikely_have_D1_Arg2_Arg1	743	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
appear_unlikely_D1_Arg2_Arg1	744	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_monitor_D1_Arg2_Arg2	747	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
be_as_D1_Arg2_Arg1	749	-4194.0	2.499843759765015E-4 - 0.0 - 0 - 4 - 4195
be_characterize_D1_Arg2_Arg1	750	-4194.0	1.2499218798825074E-4 - 0.0 - 0 - 2 - 4195
be_need_D1_Arg2_Arg2	753	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_promote_D1_Arg2_Arg2	754	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
may_have_D1_Arg2_Arg1	755	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
suggest_provide_D1_Arg2_Arg1	758	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_disrupt_D1_Arg2_Arg1	759	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
be_absent_D1_Arg2_Arg1	760	-4194.0	6.249609399412537E-5 - 0.0 - 0 - 1 - 4195
